timestamp,state
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2736.6999999986065,"[-4234.2317330787955, -3463.8228088101073, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.799999998601,"[-4243.676932481529, -3471.544739154449, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2742.899999998601,"[-4243.831771816, -3471.6713281764873, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2749.099999998595,"[-4253.431810553204, -3479.5198475428674, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.799999998589,"[-4263.806045962763, -3488.0013120194394, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2755.899999998589,"[-4263.960885297234, -3488.127901041478, -2.456241244691299, 1.9999999999999991, 0.0]"
2762.1999999985833,"[-4273.715763368909, -3496.1030094298962, -2.456241244691299, 1.9999999999999991, 0.0]"
2762.1999999985833,"[-4273.715763368909, -3496.1030094298962, -2.456241244691299, 1.9999999999999991, 0.0]"
